1998-09-28T16:16:32.5  271.678154    1.573  -4.660   0.268   -4.523  -1.912   0.378    0.230    -33.40   459.07  1785.05    482.58   105.93  1776.00  0
1998-09-28T16:16:37.5  271.678212    1.157  -4.422  -0.213   -4.325  -1.490  -0.115    0.162    -32.92   451.21  1787.11    474.81   104.91  1778.19  0
1998-09-28T16:16:42.5  271.678270    0.910  -4.373   0.085   -4.290  -1.233   0.178    0.143    -32.44   443.35  1789.13    467.04   103.88  1780.36  0
1998-09-28T16:16:47.5  271.678328    1.038  -4.675   0.379   -4.577  -1.378   0.478    0.268    -31.95   435.47  1791.11    459.25   102.86  1782.48  0
1998-09-28T16:16:52.5  271.678385    1.169  -3.897  -0.129   -3.800  -1.461  -0.039    0.214    -31.47   427.59  1793.06    451.45   101.83  1784.58  0
1998-09-28T16:16:57.5  271.678443    1.481  -4.346  -0.424   -4.228  -1.812  -0.320    0.215    -30.99   419.69  1794.98    443.65   100.80  1786.63  0
1998-09-28T16:17:02.5  271.678501    1.063  -4.486   0.651   -4.382  -1.382   0.748    0.292    -30.50   411.79  1796.85    435.84    99.77  1788.65  0
1998-09-28T16:17:07.5  271.678559    1.388  -4.597   0.920   -4.464  -1.709   1.026    0.064    -30.02   403.88  1798.69    428.01    98.74  1790.63  0
1998-09-28T16:17:12.5  271.678617    0.441  -4.211   0.014   -4.165  -0.756   0.094    0.543    -29.53   395.96  1800.50    420.18    97.71  1792.58  0
1998-09-28T16:17:17.5  271.678675    0.984  -4.533  -0.868   -4.458  -1.340  -0.771    0.384    -29.05   388.04  1802.27    412.34    96.67  1794.49  0
1998-09-28T16:17:22.5  271.678733    0.872  -4.439  -0.375   -4.366  -1.212  -0.282    0.251    -28.56   380.10  1804.00    404.49    95.63  1796.37  0
1998-09-28T16:17:27.5  271.678791    1.024  -4.553   0.892   -4.448  -1.345   0.990    0.110    -28.08   372.16  1805.70    396.64    94.59  1798.22  0
1998-09-28T16:17:32.5  271.678848    1.832  -4.520   0.765   -4.357  -2.150   0.879    0.084    -27.59   364.21  1807.37    388.78    93.55  1800.03  0
1998-09-28T16:17:37.5  271.678906    0.745  -4.250  -0.253   -4.185  -1.068  -0.166    0.208    -27.11   356.26  1809.00    380.91    92.50  1801.80  0
1998-09-28T16:17:42.5  271.678964    1.364  -3.608  -0.660   -3.505  -1.646  -0.571    0.212    -26.62   348.30  1810.60    373.03    91.46  1803.54  0
1998-09-28T16:17:47.5  271.679022    1.944  -4.140   0.108   -3.979  -2.247   0.217    0.142    -26.13   340.33  1812.16    365.14    90.41  1805.25  0
1998-09-28T16:17:52.5  271.679080    2.511  -4.148  -0.587   -3.955  -2.828  -0.466    0.319    -25.64   332.35  1813.69    357.25    89.36  1806.92  0
1998-09-28T16:17:57.5  271.679138    2.029  -3.801  -0.246   -3.640  -2.314  -0.140    0.167    -25.16   324.37  1815.18    349.35    88.31  1808.56  0
1998-09-28T16:18:02.5  271.679196    2.237  -4.061   0.053   -3.879  -2.534   0.167    0.082    -24.67   316.38  1816.63    341.45    87.26  1810.16  0
1998-09-28T16:18:07.5  271.679253    2.014  -4.364   0.382   -4.193  -2.328   0.497    0.149    -24.18   308.39  1818.05    333.54    86.20  1811.72  0
1998-09-28T16:18:12.5  271.679311    1.823  -4.416   0.286   -4.260  -2.144   0.398    0.065    -23.69   300.39  1819.43    325.62    85.14  1813.24  0
1998-09-28T16:18:17.5  271.679369    1.766  -4.574  -0.033   -4.427  -2.106   0.080    0.048    -23.20   292.38  1820.77    317.69    84.09  1814.73  0
1998-09-28T16:18:22.5  271.679427    1.542  -4.661   0.287   -4.526  -1.883   0.397    0.056    -22.71   284.37  1822.08    309.76    83.03  1816.18  0
1998-09-28T16:18:27.5  271.679485    1.464  -4.652   0.356   -4.522  -1.802   0.464    0.116    -22.22   276.35  1823.36    301.82    81.97  1817.60  0
1998-09-28T16:18:32.5  271.679543    0.876  -4.327   0.099   -4.246  -1.197   0.190    0.218    -21.74   268.33  1824.60    293.88    80.90  1818.99  0
1998-09-28T16:18:37.5  271.679601    1.006  -4.291   0.326   -4.197  -1.319   0.419    0.122    -21.25   260.30  1825.81    285.93    79.84  1820.34  0
1998-09-28T16:18:42.5  271.679659    1.475  -4.117   0.457   -3.986  -1.771   0.557    0.064    -20.76   252.27  1826.98    277.97    78.77  1821.66  0
1998-09-28T16:18:47.5  271.679716    1.303  -4.096   0.142   -3.983  -1.605   0.237    0.088    -20.27   244.23  1828.12    270.01    77.71  1822.94  0
1998-09-28T16:18:52.5  271.679774    1.378  -4.282   0.164   -4.163  -1.693   0.264    0.126    -19.78   236.18  1829.22    262.05    76.64  1824.19  0
1998-09-28T16:18:57.5  271.679832    1.664  -4.348   0.179   -4.206  -1.983   0.286    0.157    -19.28   228.14  1830.28    254.08    75.57  1825.40  0
1998-09-28T16:19:02.5  271.679890    1.506  -4.191  -0.137   -4.067  -1.820  -0.035    0.110    -18.79   220.08  1831.31    246.10    74.49  1826.57  0
1998-09-28T16:19:07.5  271.679948    1.868  -4.051  -0.251   -3.902  -2.174  -0.145    0.092    -18.30   212.03  1832.29    238.12    73.42  1827.70  0
1998-09-28T16:19:12.5  271.680006    2.248  -4.095  -0.287   -3.917  -2.556  -0.172    0.128    -17.81   203.97  1833.24    230.13    72.35  1828.80  0
1998-09-28T16:19:17.5  271.680064    2.672  -3.982  -0.395   -3.774  -2.973  -0.274    0.125    -17.32   195.90  1834.16    222.14    71.27  1829.86  0
1998-09-28T16:19:22.5  271.680122    1.534  -4.635   0.358   -4.499  -1.872   0.467    0.157    -16.83   187.83  1835.04    214.15    70.19  1830.89  0
1998-09-28T16:19:27.5  271.680179    1.302  -4.775   0.718   -4.651  -1.644   0.825    0.110    -16.34   179.76  1835.89    206.15    69.11  1831.88  0
1998-09-28T16:19:32.5  271.680237    1.069  -4.621   0.718   -4.515  -1.400   0.817    0.207    -15.85   171.68  1836.70    198.15    68.03  1832.84  0
1998-09-28T16:19:37.5  271.680295    0.956  -4.734   0.713   -4.636  -1.295   0.812    0.208    -15.36   163.60  1837.48    190.14    66.95  1833.76  0
1998-09-28T16:19:42.5  271.680353    0.766  -4.592   0.854   -4.507  -1.092   0.947    0.105    -14.86   155.52  1838.22    182.13    65.87  1834.65  0
1998-09-28T16:19:47.5  271.680411    1.177  -4.512   0.607   -4.400  -1.501   0.707    0.082    -14.37   147.44  1838.93    174.12    64.78  1835.51  0
1998-09-28T16:19:52.5  271.680469    0.867  -4.729   0.411   -4.643  -1.213   0.508    0.051    -13.88   139.35  1839.60    166.10    63.70  1836.33  0
1998-09-28T16:19:57.5  271.680527    1.305  -4.583   0.511   -4.463  -1.636   0.615    0.129    -13.39   131.26  1840.23    158.09    62.61  1837.11  0
1998-09-28T16:20:02.5  271.680584    0.952  -4.783   0.239   -4.692  -1.305   0.339    0.045    -12.90   123.16  1840.83    150.06    61.52  1837.85  0
1998-09-28T16:20:07.5  271.680642    1.312  -4.741   0.283   -4.623  -1.660   0.389    0.091    -12.40   115.07  1841.39    142.04    60.44  1838.55  0
1998-09-28T16:20:12.5  271.680700    1.102  -4.690   0.618   -4.583  -1.440   0.720    0.046    -11.91   106.97  1841.91    134.01    59.35  1839.22  0
1998-09-28T16:20:17.5  271.680758    1.602  -4.740   0.718   -4.593  -1.940   0.830    0.086    -11.42    98.87  1842.39    125.98    58.25  1839.85  0
1998-09-28T16:20:22.5  271.680816    1.611  -4.927   0.606   -4.780  -1.966   0.721    0.056    -10.93    90.77  1842.84    117.94    57.16  1840.45  0
1998-09-28T16:20:27.5  271.680874    1.907  -4.990   0.520   -4.822  -2.267   0.642    0.285    -10.44    82.66  1843.26    109.90    56.07  1841.01  0
1998-09-28T16:20:32.5  271.680932    1.314  -4.968   0.536   -4.845  -1.674   0.647    0.136     -9.94    74.56  1843.64    101.87    54.97  1841.54  0
1998-09-28T16:20:37.5  271.680990    1.419  -4.976   0.579   -4.844  -1.779   0.692    0.039     -9.45    66.45  1843.99     93.83    53.88  1842.03  0
1998-09-28T16:20:42.5  271.681047    0.905  -4.764   0.002   -4.681  -1.263   0.101    0.211     -8.96    58.34  1844.30     85.78    52.78  1842.49  0
1998-09-28T16:20:47.5  271.681105    0.795  -4.679  -0.091   -4.606  -1.148   0.004    0.094     -8.47    50.23  1844.58     77.74    51.68  1842.92  0
1998-09-28T16:20:52.5  271.681163    0.600  -4.781   0.054   -4.720  -0.959   0.147    0.149     -7.98    42.12  1844.82     69.70    50.58  1843.30  0
1998-09-28T16:20:57.5  271.681221    1.024  -4.838   0.442   -4.738  -1.378   0.544    0.062     -7.48    34.01  1845.02     61.65    49.48  1843.65  0
1998-09-28T16:21:02.5  271.681279    1.233  -4.633   0.283   -4.520  -1.574   0.386    0.059     -6.99    25.90  1845.18     53.60    48.38  1843.96  0
1998-09-28T16:21:07.5  271.681337    1.199  -4.602  -0.225   -4.500  -1.549  -0.123    0.043     -6.50    17.79  1845.31     45.55    47.28  1844.24  0
1998-09-28T16:21:12.5  271.681395    1.037  -4.563  -0.209   -4.474  -1.383  -0.111    0.062     -6.01     9.67  1845.40     37.50    46.18  1844.47  0
1998-09-28T16:21:17.5  271.681453    1.060  -4.515   0.170   -4.418  -1.395   0.268    0.055     -5.52     1.56  1845.45     29.45    45.08  1844.67  0
1998-09-28T16:21:22.5  271.681510    1.595  -4.329  -0.131   -4.196  -1.921  -0.025    0.085     -5.03    -6.55  1845.47     21.40    43.97  1844.84  0
1998-09-28T16:21:27.5  271.681568    1.707  -4.385  -0.177   -4.245  -2.038  -0.068    0.062     -4.53   -14.67  1845.45     13.35    42.87  1844.97  0
1998-09-28T16:21:32.5  271.681626    1.933  -4.441   0.082   -4.280  -2.262   0.196    0.102     -4.04   -22.78  1845.40      5.30    41.76  1845.07  0
1998-09-28T16:21:37.5  271.681684    1.332  -4.599   0.202   -4.480  -1.672   0.306    0.118     -3.55   -30.89  1845.32     -2.75    40.65  1845.13  0
1998-09-28T16:21:42.5  271.681742    1.097  -4.616   0.422   -4.512  -1.435   0.522    0.045     -3.06   -39.00  1845.20    -10.81    39.55  1845.16  0
1998-09-28T16:21:47.5  271.681800    0.449  -4.902   0.849   -4.840  -0.802   0.941    0.253     -2.57   -47.12  1845.04    -18.86    38.44  1845.15  0
1998-09-28T16:21:52.5  271.681858    0.599  -5.357   1.338   -5.274  -0.975   1.441    0.073     -2.08   -55.23  1844.85    -26.91    37.33  1845.11  0
1998-09-28T16:21:57.5  271.681916    0.469  -5.121   0.861   -5.057  -0.837   0.957    0.183     -1.59   -63.34  1844.62    -34.96    36.22  1845.02  0
1998-09-28T16:22:02.5  271.681973    0.109  -5.153   1.006   -5.113  -0.478   1.095    0.100     -1.10   -71.44  1844.36    -43.01    35.11  1844.90  0
1998-09-28T16:22:07.5  271.682031    0.453  -5.275   1.316   -5.204  -0.824   1.414    0.062     -0.61   -79.55  1844.05    -51.06    34.00  1844.75  0
1998-09-28T16:22:12.5  271.682089    0.742  -5.063   1.277   -4.972  -1.096   1.377    0.061     -0.12   -87.65  1843.71    -59.11    32.88  1844.55  0
1998-09-28T16:22:17.5  271.682147   -0.176  -4.650   0.179   -4.647  -0.174   0.254    0.179      0.37   -95.76  1843.33    -67.15    31.77  1844.32  0
1998-09-28T16:22:22.5  271.682205    0.142  -4.958   0.660   -4.922  -0.504   0.746    0.134      0.86  -103.86  1842.92    -75.20    30.66  1844.06  0
1998-09-28T16:22:27.5  271.682263    1.136  -4.690  -0.018   -4.589  -1.489   0.084    0.304      1.35  -111.96  1842.47    -83.24    29.54  1843.76  0
1998-09-28T16:22:32.5  271.682321    0.609  -4.448  -0.082   -4.389  -0.947   0.006    0.118      1.84  -120.06  1841.99    -91.29    28.43  1843.42  0
1998-09-28T16:22:37.5  271.682378    0.068  -4.825   0.266   -4.801  -0.429   0.349    0.194      2.33  -128.15  1841.47    -99.33    27.32  1843.05  0
1998-09-28T16:22:42.5  271.682436   -0.088  -5.172   0.744   -5.151  -0.289   0.829    0.070      2.82  -136.24  1840.92   -107.37    26.20  1842.65  0
1998-09-28T16:22:47.5  271.682494    0.046  -5.216   0.771   -5.184  -0.426   0.860    0.069      3.31  -144.33  1840.34   -115.40    25.08  1842.21  0
1998-09-28T16:22:52.5  271.682552    0.292  -5.202   0.790   -5.152  -0.669   0.884    0.097      3.79  -152.42  1839.71   -123.44    23.97  1841.73  0
1998-09-28T16:22:57.5  271.682610    1.073  -5.215   0.883   -5.103  -1.447   0.993    0.164      4.28  -160.50  1839.05   -131.47    22.85  1841.22  0
1998-09-28T16:23:02.5  271.682668    1.012  -5.349   1.072   -5.239  -1.393   1.182    0.142      4.77  -168.59  1838.35   -139.50    21.73  1840.67  0
1998-09-28T16:23:07.5  271.682726    0.822  -5.220   1.206   -5.123  -1.191   1.311    0.146      5.26  -176.66  1837.62   -147.53    20.62  1840.08  0
1998-09-28T16:23:12.5  271.682784    0.855  -5.794   1.435   -5.689  -1.262   1.550    0.295      5.74  -184.74  1836.85   -155.55    19.50  1839.45  0
1998-09-28T16:23:17.5  271.682841    0.165  -5.459   1.340   -5.409  -0.551   1.435    0.078      6.23  -192.81  1836.04   -163.57    18.38  1838.79  0
1998-09-28T16:23:22.5  271.682899    0.096  -5.716   1.436   -5.669  -0.500   1.534    0.207      6.72  -200.87  1835.20   -171.59    17.26  1838.10  0
1998-09-28T16:23:27.5  271.682957    0.227  -5.838   1.423   -5.782  -0.640   1.526    0.083      7.20  -208.94  1834.32   -179.60    16.14  1837.37  0
1998-09-28T16:23:32.5  271.683015   -0.121  -5.922   1.237   -5.894  -0.304   1.335    0.277      7.69  -217.00  1833.41   -187.61    15.02  1836.60  0
1998-09-28T16:23:37.5  271.683073   -0.550  -5.675   0.745   -5.688   0.132   0.830    0.130      8.17  -225.05  1832.46   -195.62    13.90  1835.80  0
1998-09-28T16:23:42.5  271.683131   -0.184  -5.310   0.837   -5.295  -0.203   0.923    0.410      8.66  -233.10  1831.48   -203.63    12.78  1834.97  0
1998-09-28T16:23:47.5  271.683189    0.377  -5.238   0.841   -5.181  -0.757   0.937    0.062      9.14  -241.15  1830.47   -211.63    11.66  1834.10  0
1998-09-28T16:23:52.5  271.683247    0.313  -4.851   0.764   -4.800  -0.665   0.852    0.091      9.63  -249.19  1829.42   -219.62    10.54  1833.20  0
1998-09-28T16:23:57.5  271.683304    0.088  -5.109   0.443   -5.080  -0.468   0.531    0.104     10.11  -257.23  1828.33   -227.61     9.42  1832.25  0
1998-09-28T16:24:02.5  271.683362    0.094  -5.205   0.526   -5.173  -0.479   0.616    0.125     10.59  -265.26  1827.20   -235.60     8.30  1831.27  0
1998-09-28T16:24:07.5  271.683420    0.246  -4.329   0.769   -4.285  -0.558   0.847    0.159     11.08  -273.28  1826.04   -243.58     7.18  1830.25  0
1998-09-28T16:24:12.5  271.683478    0.221  -4.404   0.773   -4.361  -0.539   0.852    0.183     11.56  -281.30  1824.84   -251.56     6.06  1829.20  0
1998-09-28T16:24:17.5  271.683536    0.418  -4.427   0.796   -4.369  -0.737   0.879    0.086     12.04  -289.32  1823.60   -259.53     4.94  1828.11  0
1998-09-28T16:24:22.5  271.683594    0.255  -4.523   0.993   -4.474  -0.577   1.074    0.137     12.52  -297.33  1822.33   -267.50     3.81  1826.99  0
1998-09-28T16:24:27.5  271.683652    0.278  -4.518   0.871   -4.470  -0.603   0.952    0.066     13.00  -305.33  1821.03   -275.46     2.69  1825.83  0
1998-09-28T16:24:32.5  271.683709    0.417  -4.678   0.737   -4.620  -0.756   0.824    0.119     13.49  -313.33  1819.69   -283.42     1.57  1824.64  0
1998-09-28T16:24:37.5  271.683767    0.238  -4.649   1.030   -4.601  -0.570   1.114    0.118     13.97  -321.32  1818.32   -291.37     0.45  1823.41  0
1998-09-28T16:24:42.5  271.683825    0.412  -4.948   1.275   -4.882  -0.761   1.367    0.049     14.45  -329.31  1816.91   -299.32    -0.67  1822.15  0
1998-09-28T16:24:47.5  271.683883    0.699  -4.868   1.346   -4.779  -1.040   1.442    0.081     14.93  -337.29  1815.47   -307.26    -1.79  1820.85  0
1998-09-28T16:24:52.5  271.683941    0.770  -4.673   1.306   -4.580  -1.096   1.400    0.086     15.40  -345.26  1813.99   -315.19    -2.91  1819.52  0
1998-09-28T16:24:57.5  271.683999    0.837  -4.780   1.207   -4.683  -1.173   1.304    0.151     15.88  -353.23  1812.48   -323.12    -4.04  1818.15  0
1998-09-28T16:25:02.5  271.684057    0.376  -5.229   1.032   -5.168  -0.752   1.127    0.116     16.36  -361.19  1810.92   -331.04    -5.16  1816.74  0
1998-09-28T16:25:07.5  271.684115    0.378  -4.971   0.920   -4.913  -0.736   1.012    0.101     16.84  -369.14  1809.34   -338.95    -6.28  1815.30  0
1998-09-28T16:25:12.5  271.684172   -0.205  -4.451   1.068   -4.437  -0.113   1.139    0.084     17.31  -377.08  1807.71   -346.86    -7.40  1813.82  0
1998-09-28T16:25:17.5  271.684230    0.070  -4.622   1.001   -4.587  -0.401   1.080    0.135     17.79  -385.02  1806.05   -354.76    -8.52  1812.31  0
1998-09-28T16:25:22.5  271.684288    0.125  -4.621   0.919   -4.583  -0.457   1.000    0.074     18.27  -392.95  1804.36   -362.66    -9.64  1810.76  0
1998-09-28T16:25:27.5  271.684346   -0.397  -4.845   0.923   -4.847   0.046   0.997    0.077     18.74  -400.87  1802.63   -370.55   -10.76  1809.17  0
1998-09-28T16:25:32.5  271.684404   -0.901  -4.983   1.073   -5.020   0.540   1.139    0.149     19.22  -408.79  1800.87   -378.43   -11.88  1807.56  0
1998-09-28T16:25:37.5  271.684462   -0.835  -5.015   0.747   -5.052   0.465   0.815    0.109     19.69  -416.70  1799.07   -386.30   -13.00  1805.91  0
1998-09-28T16:25:42.5  271.684520   -1.377  -5.162   0.954   -5.237   0.998   1.013    0.095     20.16  -424.60  1797.25   -394.17   -14.12  1804.22  0
1998-09-28T16:25:47.5  271.684578   -1.720  -5.077   0.713   -5.182   1.342   0.764    0.144     20.64  -432.49  1795.38   -402.03   -15.24  1802.50  0
1998-09-28T16:25:52.5  271.684635   -1.983  -5.196   0.963   -5.318   1.600   1.011    0.088     21.11  -440.37  1793.48   -409.88   -16.36  1800.75  0
1998-09-28T16:25:57.5  271.684693   -1.770  -5.047   0.851   -5.154   1.396   0.901    0.231     21.58  -448.24  1791.55   -417.72   -17.48  1798.96  0
1998-09-28T16:26:02.5  271.684751   -1.841  -4.926   0.534   -5.044   1.470   0.580    0.094     22.05  -456.11  1789.58   -425.55   -18.60  1797.13  0
1998-09-28T16:26:07.5  271.684809   -1.983  -4.830   0.755   -4.956   1.624   0.797    0.105     22.52  -463.96  1787.57   -433.38   -19.72  1795.26  0
1998-09-28T16:26:12.5  271.684867   -1.880  -4.532   0.547   -4.654   1.539   0.586    0.127     22.99  -471.81  1785.52   -441.19   -20.83  1793.36  0
1998-09-28T16:26:17.5  271.684925   -1.965  -4.579   0.602   -4.707   1.622   0.640    0.101     23.46  -479.65  1783.44   -449.00   -21.95  1791.42  0
1998-09-28T16:26:22.5  271.684983   -1.867  -4.358   0.636   -4.479   1.541   0.672    0.119     23.93  -487.48  1781.33   -456.80   -23.07  1789.45  0
1998-09-28T16:26:27.5  271.685041   -1.740  -4.394   1.238   -4.495   1.425   1.276    0.117     24.40  -495.30  1779.19   -464.59   -24.18  1787.45  0
1998-09-28T16:26:32.5  271.685098   -1.696  -4.296   1.414   -4.392   1.393   1.452    0.167     24.86  -503.11  1777.01   -472.38   -25.30  1785.42  0
1998-09-28T16:26:37.5  271.685156   -1.621  -4.138   1.243   -4.231   1.326   1.280    0.116     25.33  -510.91  1774.79   -480.15   -26.42  1783.35  0
1998-09-28T16:26:42.5  271.685214   -1.620  -4.128   1.285   -4.220   1.326   1.322    0.103     25.80  -518.70  1772.55   -487.91   -27.53  1781.24  0
1998-09-28T16:26:47.5  271.685272   -1.616  -4.087   0.862   -4.185   1.316   0.898    0.201     26.26  -526.48  1770.27   -495.67   -28.65  1779.10  0
1998-09-28T16:26:52.5  271.685330   -1.611  -3.907   1.016   -4.003   1.329   1.049    0.129     26.72  -534.25  1767.95   -503.41   -29.76  1776.93  0
1998-09-28T16:26:57.5  271.685388   -1.537  -4.084   1.277   -4.170   1.247   1.314    0.074     27.19  -542.01  1765.60   -511.15   -30.87  1774.72  0
1998-09-28T16:27:02.5  271.685446   -1.577  -4.072   1.098   -4.163   1.283   1.135    0.100     27.65  -549.75  1763.22   -518.87   -31.99  1772.48  0
1998-09-28T16:27:07.5  271.685503   -1.541  -3.950   1.055   -4.040   1.256   1.090    0.152     28.11  -557.49  1760.79   -526.59   -33.10  1770.19  0
1998-09-28T16:27:12.5  271.685561   -1.325  -4.198   1.202   -4.269   1.025   1.246    0.098     28.57  -565.22  1758.34   -534.29   -34.21  1767.88  0
1998-09-28T16:27:17.5  271.685619   -1.284  -4.385   1.056   -4.454   0.967   1.104    0.096     29.03  -572.93  1755.84   -541.99   -35.32  1765.53  0
1998-09-28T16:27:22.5  271.685677   -1.432  -4.230   0.683   -4.317   1.118   0.726    0.064     29.49  -580.64  1753.32   -549.67   -36.43  1763.14  0
1998-09-28T16:27:27.5  271.685735   -1.407  -4.458   0.424   -4.546   1.070   0.471    0.116     29.95  -588.33  1750.76   -557.34   -37.54  1760.73  0
1998-09-28T16:27:32.5  271.685793   -1.213  -4.731   0.284   -4.805   0.853   0.339    0.073     30.41  -596.01  1748.17   -565.00   -38.65  1758.28  0
1998-09-28T16:27:37.5  271.685851   -1.249  -4.565   0.328   -4.642   0.902   0.380    0.068     30.87  -603.69  1745.55   -572.66   -39.75  1755.79  0
1998-09-28T16:27:42.5  271.685909   -1.169  -4.529  -0.016   -4.605   0.817   0.038    0.077     31.33  -611.35  1742.89   -580.30   -40.86  1753.28  0
1998-09-28T16:27:47.5  271.685966   -1.110  -4.532  -0.097   -4.605   0.757  -0.043    0.051     31.78  -618.99  1740.20   -587.93   -41.97  1750.73  0
1998-09-28T16:27:52.5  271.686024   -0.793  -4.561   0.410   -4.601   0.449   0.471    0.068     32.24  -626.63  1737.48   -595.54   -43.07  1748.14  0
1998-09-28T16:27:57.5  271.686082   -0.722  -4.644   0.556   -4.677   0.375   0.620    0.057     32.69  -634.25  1734.72   -603.15   -44.18  1745.52  0
1998-09-28T16:28:02.5  271.686140   -0.857  -4.740   0.586   -4.783   0.502   0.649    0.078     33.14  -641.86  1731.92   -610.74   -45.28  1742.87  0
1998-09-28T16:28:07.5  271.686198   -0.976  -4.701   0.455   -4.755   0.622   0.515    0.054     33.60  -649.46  1729.09   -618.33   -46.38  1740.17  0
1998-09-28T16:28:12.5  271.686256   -0.829  -4.755   0.245   -4.800   0.467   0.308    0.032     34.05  -657.05  1726.23   -625.89   -47.49  1737.45  0
1998-09-28T16:28:17.5  271.686314   -0.813  -4.775   0.308   -4.818   0.450   0.373    0.035     34.50  -664.62  1723.33   -633.45   -48.59  1734.69  0
1998-09-28T16:28:22.5  271.686372   -0.736  -4.786   0.260   -4.824   0.372   0.326    0.034     34.95  -672.18  1720.40   -641.00   -49.69  1731.90  1
1998-09-28T16:28:27.5  271.686429   -0.581  -4.808   0.064   -4.837   0.211   0.133    0.050     35.40  -679.72  1717.44   -648.53   -50.79  1729.07  1
1998-09-28T16:28:32.5  271.686487   -0.505  -4.736   0.105   -4.759   0.142   0.175    0.044     35.85  -687.26  1714.44   -656.05   -51.88  1726.22  1
1998-09-28T16:28:37.5  271.686545   -0.601  -4.688   0.152   -4.718   0.242   0.220    0.034     36.29  -694.78  1711.41   -663.56   -52.98  1723.33  1
1998-09-28T16:28:42.5  271.686603   -0.749  -4.727   0.194   -4.767   0.387   0.259    0.034     36.74  -702.29  1708.35   -671.06   -54.08  1720.40  1
1998-09-28T16:28:47.5  271.686661   -0.963  -4.705   0.201   -4.762   0.603   0.262    0.043     37.19  -709.78  1705.26   -678.54   -55.17  1717.45  1
1998-09-28T16:28:52.5  271.686719   -0.858  -4.778   0.209   -4.826   0.493   0.273    0.048     37.63  -717.26  1702.14   -686.01   -56.27  1714.46  1
1998-09-28T16:28:57.5  271.686777   -1.034  -4.819   0.305   -4.880   0.667   0.366    0.026     38.07  -724.73  1698.98   -693.46   -57.36  1711.44  1
1998-09-28T16:29:02.5  271.686834   -0.842  -4.819   0.501   -4.861   0.480   0.565    0.044     38.52  -732.18  1695.78   -700.91   -58.45  1708.38  1
1998-09-28T16:29:07.5  271.686892   -0.868  -4.693   0.790   -4.733   0.521   0.851    0.019     38.96  -739.61  1692.55   -708.33   -59.54  1705.28  1
1998-09-28T16:29:12.5  271.686950   -0.733  -4.670   0.834   -4.700   0.389   0.898    0.057     39.40  -747.04  1689.29   -715.75   -60.63  1702.16  1
1998-09-28T16:29:17.5  271.687008   -0.748  -4.487   0.950   -4.517   0.420   1.011    0.016     39.84  -754.44  1685.99   -723.15   -61.72  1699.00  1
1998-09-28T16:29:22.5  271.687066   -1.005  -4.368   0.935   -4.418   0.686   0.988    0.105     40.28  -761.84  1682.66   -730.53   -62.80  1695.80  1
1998-09-28T16:29:27.5  271.687124   -1.322  -4.086   0.979   -4.161   1.025   1.021    0.038     40.72  -769.21  1679.30   -737.90   -63.89  1692.58  1
1998-09-28T16:29:32.5  271.687182   -1.238  -4.379   0.770   -4.449   0.913   0.819    0.089     41.15  -776.58  1675.91   -745.26   -64.97  1689.33  1
1998-09-28T16:29:37.5  271.687240   -0.803  -4.708   0.675   -4.745   0.452   0.739    0.036     41.59  -783.93  1672.49   -752.61   -66.06  1686.04  1
1998-09-28T16:29:42.5  271.687297   -0.858  -4.880   0.835   -4.919   0.498   0.900    0.058     42.02  -791.26  1669.04   -759.94   -67.14  1682.72  1
1998-09-28T16:29:47.5  271.687355   -1.014  -5.027   0.779   -5.077   0.640   0.844    0.021     42.46  -798.58  1665.55   -767.25   -68.22  1679.37  1
1998-09-28T16:29:52.5  271.687413   -0.736  -5.078   0.559   -5.111   0.354   0.630    0.033     42.89  -805.89  1662.03   -774.55   -69.30  1675.98  1
1998-09-28T16:29:57.5  271.687471   -0.456  -5.254   0.469   -5.266   0.059   0.549    0.050     43.32  -813.18  1658.48   -781.84   -70.38  1672.56  1
1998-09-28T16:30:02.5  271.687529   -0.133  -5.400   0.444   -5.386  -0.274   0.533    0.024     43.75  -820.45  1654.90   -789.11   -71.45  1669.11  1
1998-09-28T16:30:07.5  271.687587   -0.163  -5.417   0.603   -5.403  -0.242   0.691    0.026     44.18  -827.70  1651.28   -796.36   -72.53  1665.62  1
1998-09-28T16:30:12.5  271.687645   -0.452  -5.371   0.539   -5.381   0.048   0.621    0.016     44.61  -834.94  1647.62   -803.60   -73.60  1662.10  1
1998-09-28T16:30:17.5  271.687703   -0.710  -5.351   0.526   -5.381   0.306   0.602    0.019     45.04  -842.16  1643.94   -810.82   -74.67  1658.55  1
1998-09-28T16:30:22.5  271.687760   -1.008  -5.206   0.475   -5.261   0.614   0.543    0.085     45.47  -849.37  1640.22   -818.02   -75.74  1654.97  1
1998-09-28T16:30:27.5  271.687818   -1.312  -4.998   0.639   -5.074   0.936   0.697    0.021     45.89  -856.56  1636.48   -825.21   -76.81  1651.36  1
1998-09-28T16:30:32.5  271.687876   -1.436  -4.905   0.833   -4.988   1.071   0.887    0.017     46.32  -863.73  1632.70   -832.39   -77.88  1647.71  1
1998-09-28T16:30:37.5  271.687934   -1.483  -4.992   0.819   -5.079   1.111   0.873    0.054     46.74  -870.89  1628.89   -839.55   -78.95  1644.03  1
1998-09-28T16:30:42.5  271.687992   -1.494  -5.121   0.759   -5.209   1.110   0.816    0.026     47.16  -878.03  1625.05   -846.69   -80.01  1640.33  1
